Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
100,20259.89453125,757.4111938476562,0.12658271193504333,0.008151624351739883,21152.04006138444,0.0077266693115234375,0.3998548984527588,0.4327085018157959,0.09375,0.0,0.0703125,0.1875,0.125,0.0390625,0.09375,0.078125,0.203125,0.109375
101,46279.91796875,1428.3350830078125,0.12402303516864777,0.021498309448361397,47853.77439637482,0.010315179824829102,0.39863449335098267,0.4336177110671997,0.09375,0.0,0.078125,0.1796875,0.1484375,0.0390625,0.09375,0.078125,0.203125,0.0859375
102,20727.60546875,782.9285888671875,0.1207929328083992,0.020998569205403328,21652.32555963099,0.007720470428466797,0.39586615562438965,0.4281013309955597,0.0859375,0.0,0.078125,0.1875,0.1484375,0.0390625,0.1015625,0.078125,0.1953125,0.0859375
103,45855.7109375,1446.621826171875,0.11678790301084518,0.013194292783737183,47432.31495946646,0.010400533676147461,0.39724063873291016,0.42526721954345703,0.0859375,0.0,0.078125,0.171875,0.1484375,0.0390625,0.1015625,0.078125,0.203125,0.09375
104,19817.90625,761.3306884765625,0.11253783851861954,0.005023645702749491,20696.79842269793,0.007776498794555664,0.3959816098213196,0.42371344566345215,0.0859375,0.0,0.0703125,0.171875,0.1484375,0.0390625,0.1015625,0.078125,0.2109375,0.09375
105,46243.078125,1470.653076171875,0.10907147824764252,0.01932622119784355,47842.12890061736,0.010285377502441406,0.39739611744880676,0.42222338914871216,0.0859375,0.0,0.0703125,0.171875,0.1484375,0.0390625,0.1015625,0.0703125,0.2109375,0.1015625
106,20472.900390625,778.73876953125,0.10626126080751419,0.08443493396043777,21442.335354924202,0.0076296329498291016,0.39807525277137756,0.4210514426231384,0.0859375,0.0,0.0625,0.1640625,0.1484375,0.046875,0.1015625,0.078125,0.2109375,0.1015625
107,46985.96875,1446.380126953125,0.10611644387245178,0.15429024398326874,48692.755564808846,0.011422395706176758,0.39898115396499634,0.4225066602230072,0.0859375,0.0,0.0625,0.1640625,0.1484375,0.046875,0.1015625,0.078125,0.2109375,0.1015625
108,19779.888671875,762.7786254882812,0.10574592649936676,3.6004732351102575e-07,20648.413583909973,0.007868766784667969,0.4044427275657654,0.4253067374229431,0.0859375,0.0,0.0625,0.1640625,0.1484375,0.046875,0.1015625,0.078125,0.2109375,0.1015625
109,46476.57421875,1431.597900390625,0.10501962900161743,0.09929853677749634,48112.49028491974,0.011887550354003906,0.40998077392578125,0.4208683371543884,0.0859375,0.0,0.0625,0.1640625,0.1484375,0.046875,0.1015625,0.078125,0.2109375,0.1015625
110,20557.6640625,774.7598876953125,0.10645006597042084,0.003193693934008479,21442.06771009974,0.008418560028076172,0.41174498200416565,0.4184596538543701,0.0859375,0.0,0.0625,0.1640625,0.1484375,0.046875,0.1015625,0.078125,0.2109375,0.1015625
111,46774.7265625,1435.1260986328125,0.10955318063497543,0.014250594191253185,48333.65643595904,0.010955095291137695,0.41043615341186523,0.4160962402820587,0.0859375,0.0,0.0703125,0.1640625,0.1484375,0.046875,0.1015625,0.078125,0.203125,0.1015625
112,19879.78515625,764.208740234375,0.11192499846220016,7.081113722051668e-07,20755.919603057948,0.008119821548461914,0.40933945775032043,0.4149892032146454,0.0859375,0.0,0.0703125,0.171875,0.1484375,0.0390625,0.1015625,0.078125,0.203125,0.1015625
113,46278.9140625,1449.893310546875,0.11199843883514404,0.054250262677669525,47895.05607455969,0.010518074035644531,0.4094942510128021,0.4193028211593628,0.0859375,0.0,0.0625,0.1796875,0.140625,0.0390625,0.1015625,0.078125,0.203125,0.109375
114,20702.2734375,750.0794067382812,0.11151179671287537,0.053306516259908676,21617.171157211065,0.007823467254638672,0.4138736128807068,0.42171427607536316,0.0859375,0.0,0.0625,0.1796875,0.140625,0.03125,0.1015625,0.0859375,0.203125,0.109375
115,47031.23046875,1437.307861328125,0.10976427793502808,0.05764934793114662,48635.9519559443,0.010582447052001953,0.41283512115478516,0.4255388379096985,0.0859375,0.0,0.0625,0.1875,0.140625,0.0390625,0.1015625,0.0859375,0.1875,0.109375
116,21379.484375,758.0101318359375,0.10651443898677826,0.037317030131816864,22281.325975954533,0.007772922515869141,0.4100884795188904,0.4273298382759094,0.0859375,0.0,0.0546875,0.1875,0.1328125,0.0390625,0.109375,0.0859375,0.1875,0.1171875
117,47240.1875,1447.492431640625,0.10005766153335571,0.049952372908592224,48837.68996608257,0.01059412956237793,0.4046952724456787,0.42336371541023254,0.09375,0.0,0.0625,0.1875,0.1328125,0.0390625,0.109375,0.0859375,0.171875,0.1171875
118,20067.97265625,761.6243896484375,0.09518018364906311,0.14846715331077576,21073.244382858276,0.007586240768432617,0.40190112590789795,0.42453533411026,0.1015625,0.0,0.0546875,0.1796875,0.1328125,0.0546875,0.109375,0.078125,0.171875,0.1171875
119,47469.1640625,1455.355224609375,0.09094931185245514,0.008426534943282604,49023.89513390511,0.010415077209472656,0.4008525311946869,0.41876935958862305,0.1015625,0.0,0.0546875,0.171875,0.1328125,0.0546875,0.109375,0.078125,0.1796875,0.1171875
120,20113.50390625,747.7604370117188,0.08888524770736694,0.011078156530857086,20961.227747499943,0.007877588272094727,0.4024477005004883,0.4201385974884033,0.109375,0.0,0.0546875,0.1640625,0.1328125,0.0546875,0.1015625,0.078125,0.1875,0.1171875
121,49695.69921875,1429.697021484375,0.08857715874910355,0.0008410609443672001,51214.814459927846,0.010506153106689453,0.4021986424922943,0.42067751288414,0.109375,0.0,0.0546875,0.1640625,0.140625,0.0546875,0.1015625,0.078125,0.1875,0.109375
122,21652.39453125,755.7178955078125,0.08929536491632462,0.1005622074007988,22597.969999074936,0.007665395736694336,0.39979130029678345,0.41378533840179443,0.109375,0.0,0.0546875,0.1640625,0.140625,0.0546875,0.1015625,0.078125,0.1875,0.109375
123,51991.125,1436.661865234375,0.08937326818704605,0.008476510643959045,53525.63664406538,0.01057577133178711,0.3990457355976105,0.4147070050239563,0.1015625,0.0,0.0625,0.1484375,0.140625,0.0546875,0.1015625,0.078125,0.203125,0.109375
124,20929.806640625,766.41162109375,0.09216143190860748,0.008244780823588371,21796.624474450946,0.00777888298034668,0.3969322443008423,0.4148860573768616,0.09375,0.0,0.0546875,0.1484375,0.140625,0.0546875,0.1015625,0.078125,0.21875,0.109375
125,49533.0546875,1430.596435546875,0.0964103490114212,0.0023769140243530273,51062.43838608265,0.010447263717651367,0.39531511068344116,0.41092854738235474,0.09375,0.0,0.0546875,0.140625,0.1484375,0.0546875,0.1015625,0.078125,0.2265625,0.1015625
126,21021.494140625,740.5802612304688,0.10411235690116882,0.0029708200599998236,21869.157578816637,0.007666587829589844,0.39189082384109497,0.409519761800766,0.09375,0.0,0.0625,0.1328125,0.1484375,0.0546875,0.09375,0.078125,0.234375,0.1015625
127,49709.4296875,1442.144775390625,0.11303095519542694,0.007112655322998762,51271.71807340905,0.010756731033325195,0.3886909782886505,0.4155430495738983,0.09375,0.0,0.0703125,0.140625,0.140625,0.046875,0.09375,0.078125,0.2265625,0.109375
128,21545.873046875,758.985107421875,0.12064427137374878,0.00015286575944628567,22425.65529143007,0.008384466171264648,0.3882676959037781,0.40854838490486145,0.09375,0.0,0.0703125,0.140625,0.140625,0.0390625,0.09375,0.078125,0.234375,0.109375
129,48211.0546875,1432.214599609375,0.12573692202568054,0.03345866501331329,49802.46487414837,0.01063847541809082,0.38953307271003723,0.4081181585788727,0.09375,0.0,0.0703125,0.1484375,0.140625,0.03125,0.09375,0.078125,0.234375,0.109375
130,19831.5703125,758.302490234375,0.1281888782978058,0.006325485184788704,20724.38716621697,0.007754325866699219,0.39012739062309265,0.4174039363861084,0.09375,0.0,0.0703125,0.1484375,0.1484375,0.0390625,0.09375,0.078125,0.2265625,0.1015625
131,49045.2421875,1437.1611328125,0.12682312726974487,0.0006948510999791324,50609.921298682224,0.010873079299926758,0.3894110321998596,0.41679489612579346,0.09375,0.0,0.0703125,0.1640625,0.1484375,0.0390625,0.09375,0.078125,0.2109375,0.1015625
132,20385.2578125,754.7657470703125,0.12215590476989746,0.007001667749136686,21269.181132089347,0.0077972412109375,0.3871806263923645,0.4139597415924072,0.09375,0.0,0.0703125,0.171875,0.140625,0.0390625,0.09375,0.078125,0.2109375,0.1015625
133,45906.5546875,1439.984130859375,0.11649590730667114,0.03123202919960022,47494.26675486565,0.010636091232299805,0.38521838188171387,0.42105841636657715,0.09375,0.0,0.0703125,0.1796875,0.1328125,0.0390625,0.09375,0.078125,0.203125,0.109375
134,20448.3671875,737.843017578125,0.1115948036313057,8.146897744154558e-05,21297.886477686872,0.0077550411224365234,0.3839776813983917,0.417579710483551,0.09375,0.0,0.0703125,0.1796875,0.1328125,0.0390625,0.09375,0.078125,0.203125,0.109375
135,47925.421875,1433.299072265625,0.10662923753261566,0.09095502644777298,49556.305211246014,0.011357784271240234,0.38285312056541443,0.4153432846069336,0.09375,0.0,0.0625,0.1796875,0.125,0.0546875,0.1015625,0.078125,0.1875,0.1171875
136,19783.9921875,744.0972900390625,0.10080614686012268,0.03754962235689163,20666.445246756077,0.007630825042724609,0.3815033733844757,0.4148857891559601,0.09375,0.0,0.0625,0.1953125,0.125,0.046875,0.1015625,0.078125,0.1796875,0.1171875
137,47572.765625,1429.3798828125,0.09720182418823242,4.687112232204527e-05,49099.394203123054,0.010275125503540039,0.38196927309036255,0.4126087427139282,0.0859375,0.0,0.0703125,0.1875,0.125,0.0546875,0.1015625,0.078125,0.1796875,0.1171875
138,19933.29296875,755.6201171875,0.0946478322148323,0.16038797795772552,20943.948896110058,0.007756948471069336,0.38415372371673584,0.4182623624801636,0.0859375,0.0,0.0703125,0.1796875,0.1328125,0.0546875,0.1015625,0.078125,0.1875,0.109375
139,48935.484375,1424.615478515625,0.09270971268415451,0.06072963774204254,50513.53920394182,0.01064300537109375,0.387966513633728,0.40720081329345703,0.0859375,0.0,0.0703125,0.1640625,0.140625,0.0546875,0.1015625,0.078125,0.203125,0.1015625
140,20342.75,742.6204833984375,0.09253082424402237,0.13637420535087585,21314.275512993336,0.00895380973815918,0.39206427335739136,0.40730464458465576,0.0859375,0.0,0.0625,0.1484375,0.1484375,0.0546875,0.109375,0.078125,0.21875,0.09375
141,48174.2890625,1387.757080078125,0.09212210029363632,0.05368644744157791,49707.85469031334,0.011117219924926758,0.39961305260658264,0.40792128443717957,0.0859375,0.0,0.0625,0.140625,0.1484375,0.0546875,0.109375,0.0859375,0.2265625,0.0859375
142,21139.828125,749.2924194335938,0.09441328793764114,0.023626452311873436,22007.16028468311,0.008360624313354492,0.403953492641449,0.40816062688827515,0.09375,0.0,0.0625,0.1328125,0.1484375,0.0546875,0.1015625,0.0859375,0.234375,0.0859375
143,51124.578125,1398.648193359375,0.09786924719810486,0.021164529025554657,52642.260094583035,0.010981559753417969,0.40534889698028564,0.4107854962348938,0.09375,0.0,0.0625,0.125,0.1484375,0.0546875,0.1015625,0.0859375,0.2421875,0.0859375
144,20889.390625,754.1861572265625,0.10041570663452148,0.017465492710471153,21761.457981571555,0.008595705032348633,0.4062027931213379,0.40413331985473633,0.09375,0.0,0.0703125,0.125,0.1484375,0.0546875,0.09375,0.0859375,0.234375,0.09375
145,50778.375,1413.23681640625,0.1028941348195076,0.06580851972103119,52360.31447094679,0.013756275177001953,0.4028785824775696,0.4069824814796448,0.09375,0.0,0.0703125,0.1328125,0.1484375,0.0546875,0.09375,0.0859375,0.2265625,0.09375
146,20595.328125,766.87890625,0.10548315197229385,0.0006048612995073199,21468.2950445218,0.008545637130737305,0.39580878615379333,0.40921658277511597,0.09375,0.0,0.0703125,0.1328125,0.1328125,0.0546875,0.09375,0.078125,0.2265625,0.1171875
147,50241.921875,1417.60009765625,0.1075567752122879,0.11093707382678986,51878.01582169533,0.01134800910949707,0.3883654475212097,0.4131898283958435,0.09375,0.0,0.078125,0.15625,0.1171875,0.046875,0.09375,0.078125,0.2109375,0.125
148,19677.3203125,730.638671875,0.11052176356315613,0.03158940002322197,20550.070147961378,0.008385896682739258,0.38259023427963257,0.4095245897769928,0.09375,0.0,0.078125,0.171875,0.1015625,0.0390625,0.09375,0.078125,0.203125,0.140625
149,49970.5,1405.556884765625,0.11297613382339478,0.022735178470611572,51511.76819705963,0.011290550231933594,0.37828415632247925,0.41043621301651,0.09375,0.0,0.078125,0.1796875,0.09375,0.03125,0.09375,0.078125,0.203125,0.1484375
150,21113.921875,751.877197265625,0.11410346627235413,0.13404686748981476,22113.949406027794,0.008276224136352539,0.37554746866226196,0.4069787859916687,0.09375,0.0,0.078125,0.1953125,0.0859375,0.0390625,0.09375,0.078125,0.1796875,0.15625
151,48949.1796875,1435.2015380859375,0.11224614828824997,0.013936981558799744,50510.56435543299,0.010714054107666016,0.37580054998397827,0.40349066257476807,0.09375,0.0,0.078125,0.1953125,0.09375,0.0390625,0.09375,0.078125,0.1796875,0.1484375
152,19644.7890625,768.8848266601562,0.10997364670038223,0.0007489070412702858,20524.39644290181,0.008020639419555664,0.3781740963459015,0.4067675471305847,0.09375,0.0,0.0703125,0.1953125,0.109375,0.0390625,0.1015625,0.078125,0.1796875,0.1328125
153,49824.7421875,1428.449951171875,0.10717636346817017,0.018628038465976715,51378.99654060602,0.010544776916503906,0.3842409551143646,0.4132711589336395,0.09375,0.0,0.0625,0.1953125,0.1171875,0.0390625,0.1015625,0.0703125,0.1796875,0.140625
154,20176.75,760.2421264648438,0.10532353818416595,0.06408900022506714,21106.404664874077,0.008106231689453125,0.3919406533241272,0.4197831153869629,0.09375,0.0,0.0625,0.1953125,0.1328125,0.0390625,0.1015625,0.078125,0.1796875,0.1171875
155,51120.6171875,1465.580810546875,0.10695800185203552,0.032312411814928055,52725.46841171384,0.01092839241027832,0.3982715904712677,0.4213032126426697,0.09375,0.0,0.0703125,0.171875,0.140625,0.046875,0.09375,0.078125,0.1953125,0.109375
156,19745.453125,745.1401977539062,0.10964301228523254,0.028519809246063232,20628.756144285202,0.008203506469726562,0.4088054299354553,0.4236637055873871,0.09375,0.0,0.0703125,0.1640625,0.15625,0.0546875,0.09375,0.078125,0.1953125,0.09375
157,49482.68359375,1442.444091796875,0.11503234505653381,0.013677391223609447,51053.83742182702,0.01101541519165039,0.4149579107761383,0.42802339792251587,0.09375,0.0,0.0703125,0.1640625,0.1640625,0.0546875,0.09375,0.078125,0.1953125,0.0859375
158,20216.306640625,750.6033935546875,0.1200033575296402,0.1201334223151207,21207.04681402445,0.008121967315673828,0.4191502332687378,0.42283254861831665,0.09375,0.0,0.0703125,0.15625,0.1640625,0.0546875,0.09375,0.078125,0.203125,0.0859375
159,38211.515625,1174.3475341796875,0.1225166767835617,0.011864609085023403,39520.24444504827,0.010652780532836914,0.42039036750793457,0.42280101776123047,0.09375,0.0,0.0703125,0.15625,0.15625,0.0546875,0.09375,0.078125,0.203125,0.09375
160,19781.232421875,741.57470703125,0.11908160895109177,0.0034700059331953526,20645.358743790537,0.008597612380981445,0.41779255867004395,0.4208739995956421,0.09375,0.0,0.0703125,0.15625,0.15625,0.0546875,0.09375,0.078125,0.203125,0.09375
161,47803.546875,1414.890380859375,0.11350974440574646,0.00020135728118475527,49332.148357546306,0.010497331619262695,0.41117316484451294,0.42105501890182495,0.09375,0.0,0.0703125,0.15625,0.1484375,0.0546875,0.09375,0.078125,0.203125,0.1015625
162,20468.1796875,722.1719360351562,0.1072978675365448,0.007291659712791443,21304.941150784492,0.007710456848144531,0.40448668599128723,0.419472873210907,0.09375,0.0,0.0703125,0.15625,0.140625,0.0546875,0.09375,0.078125,0.203125,0.109375
163,46978.1953125,1422.580078125,0.1020229309797287,0.035357944667339325,48538.15626627207,0.01044917106628418,0.39950960874557495,0.410800576210022,0.09375,0.0,0.0703125,0.15625,0.1328125,0.0546875,0.09375,0.078125,0.203125,0.1171875
164,20307.01953125,740.04248046875,0.09940335154533386,0.01456545852124691,21161.03082178533,0.0076138973236083984,0.3951137661933899,0.4084538221359253,0.09375,0.0,0.078125,0.15625,0.1171875,0.0546875,0.09375,0.078125,0.203125,0.125
165,49421.92578125,1426.8873291015625,0.09905125200748444,0.0018436636310070753,50949.708025990054,0.01028585433959961,0.3894651234149933,0.4090941548347473,0.0859375,0.0,0.078125,0.1640625,0.1171875,0.0546875,0.1015625,0.078125,0.1953125,0.125
166,20144.513671875,739.641845703125,0.09861516952514648,0.020967921242117882,21003.73860834539,0.008066415786743164,0.3862043023109436,0.40528208017349243,0.0859375,0.0,0.078125,0.1640625,0.1171875,0.0546875,0.1015625,0.078125,0.1953125,0.125
167,48986.83203125,1422.08837890625,0.09876909852027893,0.0629284605383873,50570.617969214916,0.01060032844543457,0.38623806834220886,0.40921247005462646,0.0859375,0.0,0.078125,0.1640625,0.125,0.0546875,0.1015625,0.078125,0.1953125,0.1171875
168,19836.43359375,748.81884765625,0.0981316864490509,0.00816714484244585,20691.551272697747,0.0077517032623291016,0.38594502210617065,0.4067279100418091,0.0859375,0.0,0.078125,0.1640625,0.1171875,0.0546875,0.1015625,0.078125,0.1953125,0.125
169,47248.28125,1418.93408203125,0.09842467308044434,0.0002276795421494171,48765.867684653844,0.010469436645507812,0.3872493505477905,0.40708598494529724,0.0859375,0.0,0.078125,0.1640625,0.125,0.0546875,0.1015625,0.078125,0.1953125,0.1171875
170,20157.826171875,749.043212890625,0.0995047390460968,0.0808667466044426,21087.240870416164,0.0077075958251953125,0.38946065306663513,0.4105817675590515,0.0859375,0.0,0.078125,0.171875,0.1171875,0.046875,0.1015625,0.078125,0.1953125,0.125
171,48175.8046875,1398.8076171875,0.0980050191283226,0.028237132355570793,49700.85445617139,0.010258674621582031,0.39176228642463684,0.4114803075790405,0.0859375,0.0,0.078125,0.171875,0.125,0.046875,0.1015625,0.0859375,0.1953125,0.109375
172,20526.3828125,748.6726684570312,0.09636086970567703,0.08028136938810349,21451.69772005081,0.00758814811706543,0.3921288251876831,0.41127535700798035,0.0859375,0.0,0.078125,0.171875,0.1328125,0.046875,0.1015625,0.0859375,0.1953125,0.1015625
173,48610.51171875,1420.8642578125,0.09693098068237305,0.006393670104444027,50134.70062734932,0.010292530059814453,0.39320605993270874,0.4113227427005768,0.09375,0.0,0.078125,0.1640625,0.1328125,0.0546875,0.09375,0.0859375,0.1953125,0.1015625
174,19775.072265625,755.1758422851562,0.09835022687911987,0.0006914213299751282,20629.28975611925,0.007915258407592773,0.39174431562423706,0.41088324785232544,0.09375,0.0,0.078125,0.1640625,0.140625,0.0546875,0.09375,0.09375,0.1953125,0.0859375
175,48062.25390625,1422.753662109375,0.0992213636636734,0.07560158520936966,49659.83051723242,0.01070857048034668,0.3910777270793915,0.411641001701355,0.09375,0.0,0.078125,0.1640625,0.1328125,0.0546875,0.09375,0.09375,0.203125,0.0859375
176,20668.65234375,748.8123168945312,0.09933559596538544,0.033082518726587296,21549.882775336504,0.007563591003417969,0.3908783197402954,0.4094473123550415,0.09375,0.0,0.0703125,0.1640625,0.140625,0.0546875,0.09375,0.0859375,0.203125,0.09375
177,48664.29296875,1436.775390625,0.10057865083217621,0.11156751960515976,50313.214529812336,0.010324239730834961,0.3911963403224945,0.4079185128211975,0.09375,0.0,0.0703125,0.1640625,0.140625,0.0546875,0.09375,0.0859375,0.203125,0.09375
178,20589.50390625,740.234130859375,0.10282768309116364,0.11052986979484558,21543.095589995384,0.007615566253662109,0.38880184292793274,0.40682774782180786,0.09375,0.0,0.078125,0.1640625,0.1328125,0.0546875,0.09375,0.0859375,0.203125,0.09375
179,46547.46875,1430.30712890625,0.10053977370262146,0.05754511430859566,48135.86076691747,0.010252237319946289,0.39074045419692993,0.41051650047302246,0.09375,0.0,0.0703125,0.1640625,0.140625,0.0546875,0.09375,0.0859375,0.203125,0.09375
180,19940.85546875,744.125732421875,0.09727402776479721,0.12570199370384216,20907.957222640514,0.007504701614379883,0.39402204751968384,0.4097466468811035,0.09375,0.0,0.0703125,0.15625,0.140625,0.0625,0.09375,0.0859375,0.1953125,0.1015625
181,47685.3984375,1432.37890625,0.0919741690158844,0.1214284598827362,49331.17997264862,0.010312318801879883,0.3979489207267761,0.40479981899261475,0.09375,0.0,0.0703125,0.15625,0.140625,0.0625,0.09375,0.078125,0.1953125,0.109375
182,20552.6328125,749.187744140625,0.08953464776277542,0.14919987320899963,21540.5550776124,0.00751495361328125,0.39971330761909485,0.4041156768798828,0.09375,0.0,0.0625,0.15625,0.1484375,0.0625,0.1015625,0.078125,0.1953125,0.1015625
183,51117.57421875,1428.35546875,0.0869465097784996,0.02350408025085926,52656.38027752936,0.010341644287109375,0.40581297874450684,0.4190223515033722,0.09375,0.0,0.0625,0.15625,0.1484375,0.0625,0.1015625,0.078125,0.1953125,0.1015625
184,21838.912109375,772.197021484375,0.0881463885307312,0.008291863836348057,22707.547383226454,0.008433818817138672,0.40467268228530884,0.4081062078475952,0.09375,0.0,0.0625,0.1484375,0.1484375,0.0625,0.1015625,0.078125,0.203125,0.1015625
185,50819.11328125,1444.1099853515625,0.08800487220287323,0.015145394019782543,52366.37353282422,0.01087808609008789,0.4050019383430481,0.41555216908454895,0.09375,0.0,0.0625,0.140625,0.1484375,0.0625,0.1015625,0.0703125,0.2109375,0.109375
186,20507.33984375,766.5545043945312,0.0887545719742775,0.09157061576843262,21454.21953588724,0.008092403411865234,0.4010152518749237,0.4123653769493103,0.09375,0.0,0.0625,0.140625,0.1484375,0.0625,0.1015625,0.0703125,0.2109375,0.109375
187,50806.7421875,1470.814697265625,0.09350049495697021,0.036428213119506836,52407.4855928421,0.010762214660644531,0.3911280035972595,0.4122127294540405,0.09375,0.0,0.0703125,0.1484375,0.140625,0.0625,0.09375,0.0703125,0.203125,0.1171875
188,21174.6015625,737.7205200195312,0.09739910066127777,0.0016401039902120829,22011.36128717102,0.008052587509155273,0.38929668068885803,0.42232388257980347,0.09375,0.0,0.0703125,0.1484375,0.140625,0.0625,0.09375,0.078125,0.203125,0.109375
189,50522.484375,1464.8359375,0.09973843395709991,8.850446647556964e-06,52087.06759690375,0.01061868667602539,0.38734447956085205,0.4199666380882263,0.09375,0.0,0.0703125,0.15625,0.1328125,0.0625,0.09375,0.078125,0.1953125,0.1171875
190,20980.630859375,763.21826171875,0.10544286668300629,0.03869510442018509,21887.98709219694,0.008503437042236328,0.3855510354042053,0.42282727360725403,0.09375,0.0,0.0703125,0.15625,0.1328125,0.0625,0.09375,0.078125,0.1953125,0.1171875
191,49141.296875,1456.75439453125,0.11143097281455994,0.004032828379422426,50713.51507072523,0.010639190673828125,0.38435107469558716,0.4252272844314575,0.0859375,0.0,0.0703125,0.140625,0.1171875,0.0625,0.1015625,0.0859375,0.2109375,0.125
192,22715.18359375,770.1878051757812,0.11509384214878082,0.03203648701310158,23632.501728087664,0.008236169815063477,0.383638858795166,0.423517107963562,0.0859375,0.0,0.0703125,0.1328125,0.1171875,0.0625,0.1015625,0.09375,0.21875,0.1171875
193,50035.421875,1430.900146484375,0.11445235460996628,0.04236086457967758,51623.13524067402,0.010818243026733398,0.3873656392097473,0.4209446310997009,0.0859375,0.0,0.0703125,0.140625,0.1328125,0.0546875,0.1015625,0.09375,0.21875,0.1015625
194,20055.978515625,760.9761352539062,0.11252411454916,0.021321658045053482,20950.80042347312,0.008358240127563477,0.3927628993988037,0.4201884865760803,0.0859375,0.0,0.0703125,0.1484375,0.140625,0.0546875,0.1015625,0.09375,0.2109375,0.09375
195,48473.0859375,1439.8974609375,0.10806894302368164,0.07096707075834274,50092.019412219524,0.011435985565185547,0.3992275595664978,0.42116519808769226,0.0859375,0.0,0.0703125,0.15625,0.140625,0.0546875,0.1015625,0.09375,0.203125,0.09375
196,20180.59765625,759.7083740234375,0.10542958974838257,0.017265748232603073,21063.001368254423,0.008376836776733398,0.4040553569793701,0.41791868209838867,0.0859375,0.0,0.0703125,0.15625,0.140625,0.0546875,0.1015625,0.09375,0.203125,0.09375
197,51629.77734375,1448.7774658203125,0.10254482179880142,1.8025539247901179e-06,53181.10143392304,0.011385917663574219,0.4045456349849701,0.4187159538269043,0.0859375,0.0,0.0703125,0.15625,0.140625,0.0546875,0.1015625,0.0859375,0.203125,0.1015625
198,20987.447265625,769.2171020507812,0.10009641200304031,0.06971003115177155,21926.470810830593,0.008029460906982422,0.4061165153980255,0.41243696212768555,0.0859375,0.0,0.0703125,0.1484375,0.1484375,0.0546875,0.1015625,0.0859375,0.2109375,0.09375
199,51077.2890625,1421.96875,0.09959331899881363,0.09362433850765228,52692.475470006466,0.010575056076049805,0.40010303258895874,0.40709853172302246,0.0859375,0.0,0.0703125,0.1484375,0.1484375,0.0625,0.1015625,0.078125,0.203125,0.1015625
200,21463.7265625,766.02392578125,0.09808079898357391,0.0004980647936463356,22328.32935205847,0.007865190505981445,0.3933408856391907,0.40972477197647095,0.0859375,0.0,0.0703125,0.1484375,0.140625,0.0625,0.1015625,0.078125,0.203125,0.109375
201,52634.5234375,1419.552734375,0.09715321660041809,0.021017080172896385,54172.246468648314,0.010893583297729492,0.3911726176738739,0.4109906256198883,0.0859375,0.0,0.0703125,0.1328125,0.140625,0.0625,0.1015625,0.078125,0.21875,0.109375
202,20927.763671875,745.303466796875,0.09715337306261063,0.030572593212127686,21800.793104946613,0.00781869888305664,0.3903089165687561,0.4082369804382324,0.0859375,0.0,0.0703125,0.1328125,0.140625,0.0625,0.1015625,0.078125,0.21875,0.109375
203,48811.25,1410.145751953125,0.09717334806919098,0.006387089379131794,50324.95618940145,0.010674715042114258,0.38891202211380005,0.4021180272102356,0.0859375,0.0,0.0703125,0.1328125,0.140625,0.0625,0.1015625,0.078125,0.21875,0.109375
204,20600.796875,734.6197509765625,0.0957045704126358,0.014176854863762856,21445.29805125296,0.008100748062133789,0.38858652114868164,0.40984681248664856,0.0859375,0.0,0.0703125,0.15625,0.1328125,0.0625,0.1015625,0.0703125,0.1953125,0.125
205,50150.11328125,1409.7889404296875,0.09598172456026077,0.03530421853065491,51691.1881647706,0.010450363159179688,0.3896070420742035,0.40436851978302,0.0859375,0.0,0.0703125,0.1640625,0.1328125,0.0625,0.1015625,0.0703125,0.1875,0.125
206,20357.109375,747.249755859375,0.09415740519762039,0.1388445347547531,21337.36107081175,0.007742881774902344,0.39491575956344604,0.41106849908828735,0.0859375,0.0,0.0703125,0.171875,0.140625,0.0625,0.1015625,0.0703125,0.1796875,0.1171875
207,49858.03125,1394.60595703125,0.09099115431308746,0.003045002231374383,51346.67336357571,0.01041102409362793,0.40111076831817627,0.4117252230644226,0.0859375,0.0,0.0625,0.171875,0.140625,0.0625,0.109375,0.0703125,0.1796875,0.1171875
208,21467.14453125,744.2257690429688,0.08975231647491455,0.1798320859670639,22480.954702734947,0.007775783538818359,0.40370506048202515,0.4110916554927826,0.0859375,0.0,0.0625,0.171875,0.140625,0.0625,0.109375,0.078125,0.1796875,0.109375
209,52577.6171875,1404.877197265625,0.08728662133216858,0.06373927742242813,54133.52028352022,0.010370492935180664,0.40651246905326843,0.4150804281234741,0.09375,0.0,0.0625,0.1640625,0.1484375,0.0625,0.1015625,0.0859375,0.1875,0.09375
210,20659.87109375,752.2855224609375,0.0879078209400177,0.00018283960525877774,21500.247276756214,0.008505582809448242,0.41051185131073,0.4091482162475586,0.09375,0.0,0.0625,0.1640625,0.1484375,0.0625,0.1015625,0.0859375,0.1875,0.09375
211,50239.90625,1386.31005859375,0.08890901505947113,0.03025245852768421,51745.377782180905,0.01075601577758789,0.4133492708206177,0.4108884036540985,0.09375,0.0,0.0625,0.15625,0.1484375,0.0625,0.1015625,0.0859375,0.1953125,0.09375
